file_name,format,entropy,mean,variance,std_dev,skewness,kurtosis,energy,rms,histogram_0,histogram_1,histogram_2,histogram_3,histogram_4,histogram_5,histogram_6,histogram_7,histogram_8,histogram_9,histogram_10,histogram_11,histogram_12,histogram_13,histogram_14,histogram_15,histogram_16,histogram_17,histogram_18,histogram_19,histogram_20,histogram_21,histogram_22,histogram_23,histogram_24,histogram_25,histogram_26,histogram_27,histogram_28,histogram_29,histogram_30,histogram_31,histogram_32,histogram_33,histogram_34,histogram_35,histogram_36,histogram_37,histogram_38,histogram_39,histogram_40,histogram_41,histogram_42,histogram_43,histogram_44,histogram_45,histogram_46,histogram_47,histogram_48,histogram_49,histogram_50,histogram_51,histogram_52,histogram_53,histogram_54,histogram_55,histogram_56,histogram_57,histogram_58,histogram_59,histogram_60,histogram_61,histogram_62,histogram_63,histogram_64,histogram_65,histogram_66,histogram_67,histogram_68,histogram_69,histogram_70,histogram_71,histogram_72,histogram_73,histogram_74,histogram_75,histogram_76,histogram_77,histogram_78,histogram_79,histogram_80,histogram_81,histogram_82,histogram_83,histogram_84,histogram_85,histogram_86,histogram_87,histogram_88,histogram_89,histogram_90,histogram_91,histogram_92,histogram_93,histogram_94,histogram_95,histogram_96,histogram_97,histogram_98,histogram_99,histogram_100,histogram_101,histogram_102,histogram_103,histogram_104,histogram_105,histogram_106,histogram_107,histogram_108,histogram_109,histogram_110,histogram_111,histogram_112,histogram_113,histogram_114,histogram_115,histogram_116,histogram_117,histogram_118,histogram_119,histogram_120,histogram_121,histogram_122,histogram_123,histogram_124,histogram_125,histogram_126,histogram_127,histogram_128,histogram_129,histogram_130,histogram_131,histogram_132,histogram_133,histogram_134,histogram_135,histogram_136,histogram_137,histogram_138,histogram_139,histogram_140,histogram_141,histogram_142,histogram_143,histogram_144,histogram_145,histogram_146,histogram_147,histogram_148,histogram_149,histogram_150,histogram_151,histogram_152,histogram_153,histogram_154,histogram_155,histogram_156,histogram_157,histogram_158,histogram_159,histogram_160,histogram_161,histogram_162,histogram_163,histogram_164,histogram_165,histogram_166,histogram_167,histogram_168,histogram_169,histogram_170,histogram_171,histogram_172,histogram_173,histogram_174,histogram_175,histogram_176,histogram_177,histogram_178,histogram_179,histogram_180,histogram_181,histogram_182,histogram_183,histogram_184,histogram_185,histogram_186,histogram_187,histogram_188,histogram_189,histogram_190,histogram_191,histogram_192,histogram_193,histogram_194,histogram_195,histogram_196,histogram_197,histogram_198,histogram_199,histogram_200,histogram_201,histogram_202,histogram_203,histogram_204,histogram_205,histogram_206,histogram_207,histogram_208,histogram_209,histogram_210,histogram_211,histogram_212,histogram_213,histogram_214,histogram_215,histogram_216,histogram_217,histogram_218,histogram_219,histogram_220,histogram_221,histogram_222,histogram_223,histogram_224,histogram_225,histogram_226,histogram_227,histogram_228,histogram_229,histogram_230,histogram_231,histogram_232,histogram_233,histogram_234,histogram_235,histogram_236,histogram_237,histogram_238,histogram_239,histogram_240,histogram_241,histogram_242,histogram_243,histogram_244,histogram_245,histogram_246,histogram_247,histogram_248,histogram_249,histogram_250,histogram_251,histogram_252,histogram_253,histogram_254,histogram_255,algorithm
file0436.csv.enc,csv_cbc,6.423251796980329,121.52678571428571,4982.642139668367,70.58783280189559,0.09732115812751525,-1.1103288734697505,10813,9.825713351057157,1,1,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,0,0,3,1,1,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,1,0,1,2,1,0,0,0,0,3,2,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0,0,1,0,1,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,DES3
file0444.csv.enc,csv_cbc,5.962492001110315,134.725,5710.199374999999,75.56586117421014,-0.14448539607856117,-1.390249525576659,8850,10.517841983981315,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,DES3
file0454.csv.enc,csv_cbc,5.798329341690045,119.13888888888889,5054.314043209877,71.09369904013911,0.20262858481491738,-1.1447770977026328,7324,10.085743513604847,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DES3
file0585.csv.enc,csv_cbc,6.2724625007211605,136.625,5144.380208333333,71.72433484064759,-0.040235257288011576,-1.1321938573788763,10506,10.46123797645384,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,2,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,2,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,2,1,1,0,2,0,0,0,0,1,1,0,0,1,0,DES3
file0595.csv.enc,csv_cbc,6.320538035407185,134.25,5143.129807692308,71.71561759960174,-0.06645227863664235,-1.1511136621204534,11588,10.555712999275649,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,2,0,0,0,0,1,1,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,1,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,2,2,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,1,3,0,DES3
file0462.csv.enc,csv_cbc,6.230795834054493,122.72916666666667,5292.634982638888,72.75049816076098,0.1073654836081176,-1.19576957401252,11304,10.851267207105353,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0,2,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,2,0,0,0,0,0,1,0,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,DES3
file0472.csv.enc,csv_cbc,6.270104261389525,136.08653846153845,5814.521357248521,76.25300884062557,-0.19453549550346724,-1.133716818506211,10423,10.011051585430666,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,2,1,2,0,2,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,2,1,1,0,2,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,1,0,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,1,1,2,1,0,1,0,0,0,0,1,1,1,1,DES3
file0578.csv.enc,csv_cbc,6.59551220694674,137.203125,5366.708740234375,73.25782374759964,-0.11009002609300406,-1.1193411638465516,14004,10.459744260736015,1,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,2,0,0,1,0,1,0,1,0,0,2,0,0,2,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,2,0,2,0,0,2,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,1,1,2,0,1,0,1,1,0,1,0,3,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,3,0,1,1,0,0,1,1,0,0,0,0,1,2,1,2,0,0,0,1,0,0,0,0,1,0,1,3,1,1,2,0,1,0,0,DES3
file0568.csv.enc,csv_cbc,6.544309137239139,124.61666666666666,5543.036388888889,74.45157076173,0.0010509515386347723,-1.272782111759371,13226,10.498412578417113,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,1,2,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,2,0,2,1,2,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,1,0,1,0,0,1,1,1,0,2,0,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,2,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,3,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,DES3
file0410.csv.enc,csv_cbc,6.178126078839993,137.42045454545453,4381.493672520662,66.1928521255933,0.0738801516170481,-1.0234639942251118,9893,10.60285124603069,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,2,0,0,0,1,1,0,1,0,1,0,0,2,0,1,1,0,2,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,2,0,0,0,0,DES3
file0525.csv.enc,csv_cbc,6.071928094887357,121.3875,6010.487343750001,77.5273328817005,0.12652911208312628,-1.2296476920953152,8945,10.5741429912783,0,1,1,0,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,2,1,DES3
file0535.csv.enc,csv_cbc,6.333966082694615,122.97321428571429,5467.168925382654,73.94030650046464,0.08941929829795847,-1.1376721936665422,11249,10.021851126413722,1,1,1,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,1,1,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,3,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,2,0,0,1,0,0,DES3
file0486.csv.enc,csv_cbc,6.407757712216853,136.09821428571428,4969.445711096939,70.49429559260054,-0.38896076804098784,-0.9836584173826575,12755,10.671641325092807,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,1,2,0,1,0,2,0,0,0,1,1,0,2,0,0,1,1,2,1,2,0,1,0,1,1,0,0,1,0,2,2,1,0,0,1,1,1,1,0,1,1,0,1,2,0,1,0,1,2,0,0,0,1,1,0,0,1,1,0,2,1,0,1,0,2,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,2,0,0,1,0,0,0,0,0,DES3
file0496.csv.enc,csv_cbc,6.468069207771881,118.74107142857143,5606.245455994898,74.87486531537067,0.12969278486785327,-1.2340017756201935,10301,9.590266643097797,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,1,1,0,0,2,1,2,0,1,0,1,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,4,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,2,0,0,2,0,0,1,1,0,0,2,0,1,0,0,1,0,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,2,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,DES3
file0547.csv.enc,csv_cbc,6.350931569568637,128.71428571428572,6714.632653061225,81.94286212392892,0.12630325874820422,-1.3969587239538885,11232,10.014275524755362,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,2,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,3,0,2,0,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,2,1,1,1,0,2,1,2,1,0,0,2,2,2,0,1,0,DES3
file0557.csv.enc,csv_cbc,6.289335030620295,116.65384615384616,5481.207100591715,74.03517475221975,0.21072800398148278,-1.2319824352293003,11530,10.529263251309876,0,0,2,0,1,0,0,0,0,0,0,1,2,3,1,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,0,2,0,0,1,1,1,0,0,1,2,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,1,0,1,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,DES3
file0511.csv.enc,csv_cbc,6.270104261389524,120.82692307692308,5931.450813609467,77.0159127298344,0.09849201776386143,-1.266875660788035,10894,10.23474474522936,0,1,0,0,1,0,0,2,0,2,0,2,0,0,0,0,1,2,1,1,0,1,0,0,0,1,0,2,0,0,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,2,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,1,0,0,0,0,0,DES3
file0469.csv.enc,csv_cbc,5.8125,133.90625,5562.3662109375,74.58127252157541,-0.09379305993728212,-1.1307319511451948,6224,9.86154146165801,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,DES3
file0501.csv.enc,csv_cbc,6.390202578655614,130.23076923076923,5158.44674556213,71.82232762562161,-0.10231429124150614,-1.179818257781097,11684,10.599346859413265,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,2,0,0,2,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,2,0,0,3,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,2,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,DES3
file0479.csv.enc,csv_cbc,5.75,130.640625,5070.823974609375,71.2097182595843,-0.13660566604076038,-1.0750821441952283,6515,10.08944374086104,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,DES3
